date,equity,cash,open_positions
2022-12-09,1495118.066282,18339.834681999928,10
2022-12-12,1508403.1282819998,18339.834681999928,10
2022-12-13,1521234.285182,18339.834681999928,10
2022-12-14,1530714.768982,18339.834681999928,10
2022-12-15,1510722.164282,18339.834681999928,10
2022-12-16,1492367.716182,18339.834681999928,10
2022-12-19,1492119.2190819997,18339.834681999928,10
2022-12-20,1496071.0099819999,18339.834681999928,10
2022-12-21,1461150.9506819998,18339.834681999928,10
2022-12-22,1434711.036682,18339.834681999928,10
2022-12-23,1372040.2424819998,18339.834681999928,10
2022-12-26,1398206.1410579998,48509.17115799994,10
2022-12-27,1415485.675258,48509.17115799994,10
2022-12-28,1420078.034758,48509.17115799994,10
2022-12-29,1421095.240058,48509.17115799994,10
2022-12-30,1436229.459658,48509.17115799994,10
2023-01-02,1445468.6267579999,48509.17115799994,10
2023-01-03,1452234.981158,48509.17115799994,10
2023-01-04,1437470.940458,48509.17115799994,10
2023-01-05,1445525.7438579998,48509.17115799994,10
2023-01-06,1442876.541358,48509.17115799994,10
2023-01-09,1466590.2775579998,48509.17115799994,10
2023-01-10,1454222.315158,48509.17115799994,10
2023-01-11,1452169.299658,48509.17115799994,10
2023-01-12,1447021.1281579998,48509.17115799994,10
2023-01-13,1457991.4850579998,48509.17115799994,10
2023-01-16,1463197.308758,48509.17115799994,10
2023-01-17,1457953.316858,48509.17115799994,10
2023-01-18,1456992.999258,48509.17115799994,10
2023-01-19,1469373.0568579999,48509.17115799994,10
2023-01-20,1460340.444458,48509.17115799994,10
2023-01-23,1450183.910958,48509.17115799994,10
2023-01-24,1447116.176758,48509.17115799994,10
2023-01-25,1426247.920458,48509.17115799994,10
2023-01-27,1387366.3553348,15981.210634799936,10
2023-01-30,1394629.8887348,15981.210634799936,10
2023-01-31,1411248.0067347998,15981.210634799936,10
2023-02-01,1400923.8914347999,15981.210634799936,10
2023-02-02,1404749.5720348,15981.210634799936,10
2023-02-03,1423507.5709348,15981.210634799936,10
2023-02-06,1411750.7489347998,15981.210634799936,10
2023-02-07,1423871.8881348,15981.210634799936,10
2023-02-08,1423009.2587348,15981.210634799936,10
2023-02-09,1406742.6364348,15981.210634799936,10
2023-02-10,1439763.0804348,15981.210634799936,10
2023-02-13,1445252.0503348,15981.210634799936,10
2023-02-14,1441582.0090347999,15981.210634799936,10
2023-02-15,1435618.9194348,15981.210634799936,10
2023-02-16,1451450.3255347998,15981.210634799936,10
2023-02-17,1444579.0262348,15981.210634799936,10
2023-02-20,1427221.8831347998,15981.210634799936,10
2023-02-21,1441896.4822348,15981.210634799936,10
2023-02-22,1410829.3529347999,15981.210634799936,10
2023-02-23,1413848.2338588,30339.12725879994,10
2023-02-24,1404967.8164587999,30339.12725879994,10
2023-02-27,1392499.8337588,30339.12725879994,10
2023-02-28,1387098.5325588,30339.12725879994,10
2023-03-01,1397596.33801,139453.40450999996,9
2023-03-02,1378974.9747076,1499.9636075999588,10
2023-03-03,1386290.2638076,1499.9636075999588,10
2023-03-06,1401278.4593076,1499.9636075999588,10
2023-03-08,1405792.2231076,1499.9636075999588,10
2023-03-09,1400588.9161075999,1499.9636075999588,10
2023-03-10,1393272.4427075998,1499.9636075999588,10
2023-03-13,1368244.6896076,1499.9636075999588,10
2023-03-14,1357425.2430076,1499.9636075999588,10
2023-03-15,1357166.4589076,1499.9636075999588,10
2023-03-16,1348356.1679075998,1499.9636075999588,10
2023-03-17,1352368.0966075999,1499.9636075999588,10
2023-03-20,1339220.7996076,1499.9636075999588,10
2023-03-21,1342657.8880919998,134741.83459199994,9
2023-03-22,1349638.2712919998,134741.83459199994,9
2023-03-23,1362248.8648919999,134741.83459199994,9
2023-03-24,1342159.484672,252240.85597199993,8
2023-03-27,1340742.529772,252240.85597199993,8
2023-03-28,1344229.944372,252240.85597199993,8
2023-03-29,1357763.0407719999,252240.85597199993,8
2023-03-31,1355175.315272,252240.85597199993,8
2023-04-03,1360540.689572,252240.85597199993,8
2023-04-05,1371667.092972,252240.85597199993,8
2023-04-06,1385470.8655208,37.85032079994562,10
2023-04-10,1375311.6862208,37.85032079994562,10
2023-04-11,1383922.2704208,37.85032079994562,10
2023-04-12,1391696.9080208,37.85032079994562,10
2023-04-13,1391543.8870208,37.85032079994562,10
2023-04-17,1387502.5873208,37.85032079994562,10
2023-04-18,1380467.6076208,37.85032079994562,10
2023-04-19,1371398.3250207999,37.85032079994562,10
2023-04-20,1369949.1336208,37.85032079994562,10
2023-04-21,1375944.3643208,37.85032079994562,10
2023-04-24,1382028.3275208,37.85032079994562,10
2023-04-25,1370255.3951208,37.85032079994562,10
2023-04-26,1379398.8613208,37.85032079994562,10
2023-04-27,1381791.7804208,37.85032079994562,10
2023-04-28,1391929.9939208,37.85032079994562,10
2023-05-02,1394072.5563208,37.85032079994562,10
2023-05-03,1410595.7690208,37.85032079994562,10
2023-05-04,1409971.0129208,37.85032079994562,10
2023-05-05,1400398.2108208,37.85032079994562,10
2023-05-08,1410964.5554207999,37.85032079994562,10
2023-05-09,1407712.6916208,37.85032079994562,10
2023-05-10,1406959.4611207999,37.85032079994562,10
2023-05-11,1414465.6017208,37.85032079994562,10
2023-05-12,1414619.8777208,37.85032079994562,10
2023-05-15,1415053.4080208,37.85032079994562,10
2023-05-16,1417034.2462207999,37.85032079994562,10
2023-05-17,1420752.8326208,37.85032079994562,10
2023-05-18,1413803.1967208001,37.85032079994562,10
2023-05-19,1412565.4400208,37.85032079994562,10
2023-05-22,1422637.7383208,37.85032079994562,10
2023-05-23,1430646.7371208,37.85032079994562,10
2023-05-24,1437199.2766208,37.85032079994562,10
2023-05-25,1454243.1602208,37.85032079994562,10
2023-05-26,1472693.6676208,37.85032079994562,10
2023-05-29,1484690.2379208,37.85032079994562,10
2023-05-30,1513076.5340208,37.85032079994562,10
2023-05-31,1518318.2573208,37.85032079994562,10
2023-06-01,1516078.1689208,37.85032079994562,10
2023-06-02,1518455.9167207999,37.85032079994562,10
2023-06-05,1523593.0886208,37.85032079994562,10
2023-06-06,1510574.2225208,37.85032079994562,10
2023-06-07,1521205.5585208,37.85032079994562,10
2023-06-08,1520447.4000208,37.85032079994562,10
2023-06-09,1525624.8442207999,37.85032079994562,10
2023-06-12,1533570.1213208,37.85032079994562,10
2023-06-13,1547290.5622208,37.85032079994562,10
2023-06-14,1547876.6277208,37.85032079994562,10
2023-06-15,1549017.7655208,37.85032079994562,10
2023-06-16,1560592.9575208,37.85032079994562,10
2023-06-19,1559186.5767208,37.85032079994562,10
2023-06-20,1560331.7717207999,37.85032079994562,10
2023-06-21,1558847.9006208,37.85032079994562,10
2023-06-22,1552171.8208208,37.85032079994562,10
2023-06-23,1543220.6581208,37.85032079994562,10
2023-06-26,1550278.6892208,37.85032079994562,10
2023-06-27,1558530.3313208,37.85032079994562,10
2023-06-28,1553973.4189208,37.85032079994562,10
2023-06-30,1556904.2771208,37.85032079994562,10
2023-07-03,1567114.3490208,37.85032079994562,10
2023-07-04,1561340.8771208,37.85032079994562,10
2023-07-05,1570920.7778208,37.85032079994562,10
2023-07-06,1583198.9607208,37.85032079994562,10
2023-07-07,1576478.4501208,37.85032079994562,10
2023-07-10,1571885.1516208,37.85032079994562,10
2023-07-11,1599524.6370208,37.85032079994562,10
2023-07-12,1608228.7792208,37.85032079994562,10
2023-07-13,1610580.0873208,37.85032079994562,10
2023-07-14,1615316.5219208,37.85032079994562,10
2023-07-17,1636958.9748208,37.85032079994562,10
2023-07-18,1650291.6994208,37.85032079994562,10
2023-07-19,1651487.3361207999,37.85032079994562,10
2023-07-20,1648106.3118208,37.85032079994562,10
2023-07-21,1635192.1647208,37.85032079994562,10
2023-07-24,1632158.8581208,37.85032079994562,10
2023-07-25,1639292.6711208,37.85032079994562,10
2023-07-26,1642233.7699207999,37.85032079994562,10
2023-07-27,1647192.3114208,37.85032079994562,10
2023-07-28,1655803.0291207999,37.85032079994562,10
2023-07-31,1662592.7257208,37.85032079994562,10
2023-08-01,1665774.0810208,37.85032079994562,10
2023-08-02,1657057.7163208,37.85032079994562,10
2023-08-03,1650701.2804208,37.85032079994562,10
2023-08-04,1659376.5815208,37.85032079994562,10
2023-08-07,1670466.8593208,37.85032079994562,10
2023-08-08,1679815.7846207998,37.85032079994562,10
2023-08-09,1684698.1437208,37.85032079994562,10
2023-08-10,1677886.4274207999,37.85032079994562,10
2023-08-11,1664847.4532208,37.85032079994562,10
2023-08-14,1666380.9398208,37.85032079994562,10
2023-08-16,1677884.0413207998,37.85032079994562,10
2023-08-17,1673883.5247207999,37.85032079994562,10
2023-08-18,1683804.5410208,37.85032079994562,10
2023-08-21,1686629.2801208,37.85032079994562,10
2023-08-22,1683745.3726208,37.85032079994562,10
2023-08-23,1686542.6840208,37.85032079994562,10
2023-08-24,1687029.6130208,37.85032079994562,10
2023-08-25,1694236.3969208,37.85032079994562,10
2023-08-28,1708065.0130208,37.85032079994562,10
2023-08-29,1731701.8352208,37.85032079994562,10
2023-08-30,1726499.5876208,37.85032079994562,10
2023-08-31,1731229.3336208,37.85032079994562,10
2023-09-01,1747956.1478207998,37.85032079994562,10
2023-09-04,1746624.0168208,37.85032079994562,10
2023-09-05,1745208.0666208,37.85032079994562,10
2023-09-06,1737218.0922208,37.85032079994562,10
2023-09-07,1755825.7815208,37.85032079994562,10
2023-09-08,1770712.5672208,37.85032079994562,10
2023-09-11,1800426.6415207998,37.85032079994562,10
2023-09-12,1753431.5443208,37.85032079994562,10
2023-09-13,1756168.9537207999,37.85032079994562,10
2023-09-14,1762902.3607208,37.85032079994562,10
2023-09-15,1771965.0546207998,37.85032079994562,10
2023-09-18,1772353.9289208,37.85032079994562,10
2023-09-20,1786653.9843208,37.85032079994562,10
2023-09-21,1768729.8470208,37.85032079994562,10
2023-09-22,1766765.2130208,37.85032079994562,10
2023-09-25,1754120.6108207998,37.85032079994562,10
2023-09-26,1756238.4219207999,37.85032079994562,10
2023-09-27,1800569.4662208,37.85032079994562,10
2023-09-28,1790938.8693208,37.85032079994562,10
2023-09-29,1793939.3679207999,37.85032079994562,10
2023-10-03,1792237.7990208,37.85032079994562,10
2023-10-04,1771354.7651208,37.85032079994562,10
2023-10-05,1789702.2460208,37.85032079994562,10
2023-10-06,1799032.7765208,37.85032079994562,10
2023-10-09,1784936.4931208,37.85032079994562,10
2023-10-10,1798643.8099208,37.85032079994562,10
2023-10-11,1794147.9184208,37.85032079994562,10
2023-10-12,1810273.0129208,37.85032079994562,10
2023-10-13,1815664.6625208,37.85032079994562,10
2023-10-16,1839575.5922208,37.85032079994562,10
2023-10-17,1847188.3250207999,37.85032079994562,10
2023-10-18,1850746.4751208,37.85032079994562,10
2023-10-19,1850063.1836208,37.85032079994562,10
2023-10-20,1863826.4865208,37.85032079994562,10
2023-10-23,1808754.9758207998,37.85032079994562,10
2023-10-25,1791821.0669208,37.85032079994562,10
2023-10-26,1775770.8534207998,37.85032079994562,10
2023-10-27,1831087.9456208,37.85032079994562,10
2023-10-30,1829268.7155207999,37.85032079994562,10
2023-10-31,1835380.5598207999,37.85032079994562,10
2023-11-01,1859648.7216208,37.85032079994562,10
2023-11-02,1864482.7289208001,37.85032079994562,10
2023-11-03,1892371.5040207999,37.85032079994562,10
2023-11-06,1902319.8243208,37.85032079994562,10
2023-11-07,1917558.9301208,37.85032079994562,10
2023-11-08,1934636.0628207999,37.85032079994562,10
2023-11-09,1929186.5450207999,37.85032079994562,10
2023-11-10,1929308.8130208,37.85032079994562,10
2023-11-13,1954050.9274207999,37.85032079994562,10
2023-11-15,1979569.9353208,37.85032079994562,10
2023-11-16,1980668.6322208,37.85032079994562,10
2023-11-17,1985891.0410208,37.85032079994562,10
2023-11-20,1993416.0361208,37.85032079994562,10
2023-11-21,1996132.3331207999,37.85032079994562,10
2023-11-22,2030026.3173208,37.85032079994562,10
2023-11-23,2021926.5090208,37.85032079994562,10
2023-11-24,2026796.4537207999,37.85032079994562,10
2023-11-28,2031213.2040207998,37.85032079994562,10
2023-11-29,2034421.7264208,37.85032079994562,10
2023-11-30,2072377.4465208,37.85032079994562,10
2023-12-01,2065629.4588208,37.85032079994562,10
2023-12-04,2076613.2462208,37.85032079994562,10
2023-12-05,2081553.9388208,37.85032079994562,10
2023-12-06,2071674.7052208,37.85032079994562,10
2023-12-07,2087271.0567208,37.85032079994562,10
2023-12-08,2089595.7958208,37.85032079994562,10
2023-12-11,2090294.1464208,37.85032079994562,10
2023-12-12,2081782.7760208,37.85032079994562,10
2023-12-13,2106154.4509207997,37.85032079994562,10
2023-12-14,2132637.0871208,37.85032079994562,10
2023-12-15,2114681.9959207997,37.85032079994562,10
2023-12-18,2104209.3970207996,37.85032079994562,10
2023-12-19,2114430.1740208,37.85032079994562,10
2023-12-20,2063612.8126208,37.85032079994562,10
2023-12-21,2097598.9638207997,37.85032079994562,10
2023-12-22,2118282.5686207996,37.85032079994562,10
2023-12-26,2126026.2593207997,37.85032079994562,10
2023-12-27,2133019.6897207997,37.85032079994562,10
2023-12-28,2141060.6679208,37.85032079994562,10
2023-12-29,2147389.2841207995,37.85032079994562,10
2024-01-01,2146480.9476207998,37.85032079994562,10
2024-01-02,2140270.1780208,37.85032079994562,10
2024-01-03,2131406.6113207997,37.85032079994562,10
2024-01-04,2143007.1921208,37.85032079994562,10
2024-01-05,2153567.3454207997,37.85032079994562,10
2024-01-08,2138648.5193208,37.85032079994562,10
2024-01-09,2146038.6099207997,37.85032079994562,10
2024-01-10,2150143.4399208,37.85032079994562,10
2024-01-11,2145797.7757208,37.85032079994562,10
2024-01-12,2156064.2463207995,37.85032079994562,10
2024-01-15,2149764.3853208,37.85032079994562,10
2024-01-16,2150736.3231208,37.85032079994562,10
2024-01-17,2142246.9225207996,37.85032079994562,10
2024-01-18,2118716.6261207997,37.85032079994562,10
2024-01-19,2129034.5966207995,37.85032079994562,10
2024-01-23,2099950.1330207996,37.85032079994562,10
2024-01-24,2115155.9323207997,37.85032079994562,10
2024-01-25,2111736.723626,34810.83852599995,10
2024-01-29,2118488.368326,34810.83852599995,10
2024-01-30,2109425.0839824,65159.50068239993,10
2024-01-31,2144731.5567824,65159.50068239993,10
2024-02-01,2142536.1929824,65159.50068239993,10
2024-02-02,2154413.0292824,65159.50068239993,10
2024-02-05,2147474.6479824,65159.50068239993,10
2024-02-06,2177941.6154824,65159.50068239993,10
2024-02-07,2167924.8775824,65159.50068239993,10
2024-02-08,2186997.7464824,65159.50068239993,10
2024-02-09,2189548.3877824,65159.50068239993,10
2024-02-12,2165377.9534824,65159.50068239993,10
2024-02-13,2188631.1994824,65159.50068239993,10
2024-02-14,2196253.8627824,65159.50068239993,10
2024-02-15,2219631.6450824,65159.50068239993,10
2024-02-16,2235404.2552824,65159.50068239993,10
2024-02-19,2241645.7600824,65159.50068239993,10
2024-02-20,2236054.7467824,65159.50068239993,10
2024-02-21,2224216.5832824,65159.50068239993,10
2024-02-22,2216350.6028824,65159.50068239993,10
2024-02-23,2236252.2842824,65159.50068239993,10
2024-02-26,2222356.6076824,65159.50068239993,10
2024-02-27,2228550.0147824,65159.50068239993,10
2024-02-28,2189645.3655824,65159.50068239993,10
2024-02-29,2211942.7102824003,65159.50068239993,10
2024-03-01,2243910.8721824,65159.50068239993,10
2024-03-04,2251495.1988824,65159.50068239993,10
2024-03-05,2239504.8793824,65159.50068239993,10
2024-03-06,2223106.9995824,65159.50068239993,10
2024-03-07,2226060.2880824,65159.50068239993,10
2024-03-11,2226808.7922824,65159.50068239993,10
2024-03-12,2188271.6316824,65159.50068239993,10
2024-03-13,2117081.6211824,65159.50068239993,10
2024-03-14,2152094.9154824,65159.50068239993,10
2024-03-15,2163000.3564824,65159.50068239993,10
2024-03-18,2157406.9814824,65159.50068239993,10
2024-03-19,2145172.7525824,65159.50068239993,10
2024-03-20,2139041.3771824,65159.50068239993,10
2024-03-21,2184618.4761824002,65159.50068239993,10
2024-03-22,2180974.2635824,65159.50068239993,10
2024-03-26,2184259.3188824,65159.50068239993,10
2024-03-27,2216855.0948824002,65159.50068239993,10
2024-03-28,2216920.6817824002,65159.50068239993,10
2024-04-01,2237010.3345824,65159.50068239993,10
2024-04-02,2255729.8581824,65159.50068239993,10
2024-04-03,2259730.5572824003,65159.50068239993,10
2024-04-04,2248043.2176824003,65159.50068239993,10
2024-04-05,2257276.1295824,65159.50068239993,10
2024-04-08,2275990.8043824,65159.50068239993,10
2024-04-09,2276278.3490824,65159.50068239993,10
2024-04-10,2290943.1435824,65159.50068239993,10
2024-04-12,2254244.6322824,65159.50068239993,10
2024-04-15,2234892.6367824003,65159.50068239993,10
2024-04-16,2261027.8332824,65159.50068239993,10
2024-04-18,2284674.6567824,65159.50068239993,10
2024-04-19,2292003.5639824,65159.50068239993,10
2024-04-22,2273153.8146824003,65159.50068239993,10
2024-04-23,2306437.0722815995,911.4320815999235,10
2024-04-24,2327254.1418815996,911.4320815999235,10
2024-04-25,2341842.0653815996,911.4320815999235,10
2024-04-26,2340932.3121816,911.4320815999235,10
2024-04-29,2335451.5889815995,911.4320815999235,10
2024-04-30,2330177.6312815994,911.4320815999235,10
2024-05-02,2316107.5619816,911.4320815999235,10
2024-05-03,2310811.6251815995,911.4320815999235,10
2024-05-06,2317218.5263815997,911.4320815999235,10
2024-05-07,2310787.3129816,911.4320815999235,10
2024-05-08,2322407.2626815997,911.4320815999235,10
2024-05-09,2296378.5393816,911.4320815999235,10
2024-05-10,2310163.5287816,911.4320815999235,10
2024-05-13,2325244.4162815996,911.4320815999235,10
2024-05-14,2362632.0627816,911.4320815999235,10
2024-05-15,2396765.9970815997,911.4320815999235,10
2024-05-16,2415463.5959815998,911.4320815999235,10
2024-05-17,2460189.0475815996,911.4320815999235,10
2024-05-21,2448063.1793815996,911.4320815999235,10
2024-05-22,2432138.8556815996,911.4320815999235,10
2024-05-23,2445880.3736815997,911.4320815999235,10
2024-05-24,2465736.3957816,911.4320815999235,10
2024-05-27,2463333.4611815996,911.4320815999235,10
2024-05-28,2441960.9035815997,911.4320815999235,10
2024-05-29,2432965.4100816,911.4320815999235,10
2024-05-30,2408351.0396815995,911.4320815999235,10
2024-05-31,2427441.7631816,911.4320815999235,10
2024-06-03,2486070.9440816,911.4320815999235,10
2024-06-04,2312997.2089815997,911.4320815999235,10
2024-06-05,2381477.1884816,911.4320815999235,10
2024-06-06,2441397.2229815996,911.4320815999235,10
2024-06-07,2514712.8111815997,911.4320815999235,10
2024-06-10,2533047.8963816,911.4320815999235,10
